"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A050587",46.9343679682677,0.408406928267409,0.298953178949048,1.36612338327741,0.171900240071586,0.868316961125429
"PECUL23A050591",160.272948765178,0.779501790023555,0.289274801658764,2.6946757393099,0.00704571606627007,0.387709420767796
"PECUL23A050593",601.669838293172,-0.0082312377588688,0.111839429199785,-0.073598710381156,0.941329697324513,0.998926100130854
"PECUL23A050595",0.678945325042274,0.0359167805792586,2.37484377730307,0.0151238497969945,0.987933373750408,NA
"PECUL23A050598",35.5140321498477,0.861896783908621,0.897169831762358,0.960684090564606,0.336711032950922,0.941149270444935
"PECUL23A050601",44.1151262103539,0.0573951487331096,0.410759480978557,0.139729334053049,0.888873848544494,0.998537670698574
"PECUL23A050608",484.162852749304,-0.610760631011425,0.313955933316476,-1.94537056382293,0.0517303949153625,0.701733305781414
"PECUL23A050613",5762.31436122977,0.00110179565408414,0.207936477134637,0.00529871270912574,0.99577225872053,0.99983796504956
"PECUL23A050616",1206.12983932098,0.200292596130463,0.181047459424887,1.10629884985246,0.268597189454957,0.915170351333971
"PECUL23A050620",2.80603981514327,-0.395120826358836,1.08395470605341,-0.364517838385923,0.71547135564431,NA
"PECUL23A050622",3439.48394209566,0.0425009318825922,0.311904010359531,0.136262858029948,0.891613484962875,0.998537670698574
"PECUL23A050626",0.678145461701431,0.0600792890076524,1.99393603867637,0.0301310011165327,0.975962576634157,NA
"PECUL23A050628",0.806892599986614,0.383894618370981,1.9946751148569,0.192459722143033,0.847382115155307,NA
"PECUL23A050631",10.1803466080769,0.0823849426930676,0.870122813213271,0.0946819706850677,0.924567438943406,0.998537670698574
"PECUL23A050635",1459.8814950928,-0.105463465913015,0.108137334930133,-0.975273396382061,0.329424663191566,0.940282303226723
"PECUL23A050640",25.2889003959548,-0.418525951908183,0.529877274868072,-0.789854503596869,0.429612744209781,0.965949583000683
"PECUL23A050643",134.099074946743,0.220955801850789,0.257931355344487,0.856645759704886,0.391640688082963,0.956438618606503
"PECUL23A050646",54.7991745493324,0.355702127361865,0.759510787618008,0.46833057957929,0.639548203558561,0.990663894437734
"PECUL23A050647",0.614937055042724,1.40658169266902,2.52743109958495,0.556526226530965,0.577851170688668,NA
"PECUL23A050650",50.584627373429,-0.0437372092312343,0.397202705432687,-0.110113069807996,0.912319702982126,0.998537670698574
"PECUL23A050651",107.734585706402,-0.266450034234677,0.158637252029234,-1.67961831679722,0.0930316015564248,0.777038634218395
"PECUL23A050653",31.1259872346076,-0.0796924744908433,1.14973143539674,-0.0693139911090136,0.944739689228507,0.998926100130854
"PECUL23A050659",104.581004227076,-0.151905535905286,0.193465903558016,-0.785179884990602,0.432348107381361,0.967442942747651
"PECUL23A050662",29.820744685132,0.463344502281016,1.01660655412461,0.455775639455715,0.648551323408208,0.991765737969943
"PECUL23A050677",242.867830305453,-0.263061177765847,0.179383892114836,-1.46647045431171,0.142520164641034,0.856806960350129
"PECUL23A050678",443.687933259004,0.304228426960648,0.281162402480886,1.08203808288816,0.279235606343153,0.920573715326713
"PECUL23A050680",678.143597453104,0.236755394367688,0.263434632882772,0.898725394519571,0.36879894715254,0.951533322132439
"PECUL23A050681",96.3948628577179,0.501018089116395,0.62751715272262,0.798413377136576,0.42463064291871,0.965949583000683
"PECUL23A050689",1111.0288854946,0.0259585824106038,0.187381077823084,0.13853363803955,0.889818686594,0.998537670698574
"PECUL23A050694",235.914332504343,0.125459509846058,0.352318771039442,0.356096581161191,0.721768237482609,0.992733084717266
"PECUL23A050695",514.292173768646,-0.197855922004626,0.168354966196389,-1.17523068356548,0.239902437633763,0.900324829423529
"PECUL23A050696",145.328905485993,0.354393286172148,0.238672465018056,1.48485199641834,0.137583034526108,0.850635409290925
"PECUL23A050700",89.0994250005599,-0.0422984601693459,0.682282669685567,-0.0619955072123397,0.950566409846158,0.998926100130854
"PECUL23A050702",1.13978710125369,0.758277913335879,1.5546921605225,0.487735085176628,0.625737496907998,NA
"PECUL23A050705",14.2354925923764,-1.3972294431544,0.811718337927746,-1.72132299822303,0.085192228442298,0.765890437579212
"PECUL23A050713",38.0384011513194,0.0662527503351695,0.489931531127688,0.135228590376034,0.8924311428574,0.998537670698574
"PECUL23A050714",16.2652579078412,-0.520536595992304,0.775480437931427,-0.671244006336022,0.502065098749344,0.978890794537533
"PECUL23A050716",1.44340938857912,0.592311058533104,1.31316499677039,0.451056082053543,0.651949129523515,NA
"PECUL23A050721",12.8308643743783,0.401933563732304,0.424396025417036,0.947071932017603,0.343602126070722,0.944410413275581
"PECUL23A050722",3.21435359194408,-0.784104497628074,1.60693526404515,-0.487950271035961,0.625585065376216,NA
"PECUL23A050725",64.0774411397336,-0.0371285127543964,0.269206100268946,-0.137918541657502,0.890304796323965,0.998537670698574
"PECUL23A050726",13.9896780574633,0.730655524314549,0.655350160811331,1.11490859086689,0.264889594913032,0.914309470567173
"PECUL23A050728",6.18942713809004,-0.647946090890281,1.35227460028163,-0.479152748084845,0.631829966711018,0.98880375552054
"PECUL23A050732",132.14665859943,-0.142773668341989,0.239084083433934,-0.597169273216976,0.550394371581267,0.985006237213831
"PECUL23A050735",146.864188822902,0.309182926616252,0.242025553318279,1.27748050723246,0.201432657966569,0.883876101221523
"PECUL23A050736",11.857604743874,0.0442600713759176,0.45091865251571,0.0981553349567316,0.921808948674491,0.998537670698574
"PECUL23A050737",214.613248645488,-0.228155867254917,0.23509737382376,-0.970473908508877,0.331810324211903,0.940602421736524
"PECUL23A050740",1171.44262779526,0.233890593274999,0.193721560177564,1.20735447856509,0.227295658512786,0.893617517262999
"PECUL23A050742",1170.06866522526,-0.305982144588029,0.521568206718202,-0.586657968501036,0.557433441917861,0.985490770751913
"PECUL23A050748",51.6107159564049,-0.818858620655179,0.542084530152199,-1.51057367459882,0.130897105373273,0.841442783444796
"PECUL23A050751",2.79977086691373,-0.916355017343208,2.73214643316518,-0.335397475852572,0.737325271783984,NA
"PECUL23A050753",169.980472283629,0.694095896455159,0.350400878300554,1.98086231924283,0.0476067157585784,0.690670120337734
"PECUL23A050758",374.592192279711,0.0371271978927658,0.152453961587833,0.243530555100568,0.80759441790125,0.997525243062828
"PECUL23A050759",3.25185458060906,2.20454326284729,1.42512930705464,1.54690753458961,0.121885543944782,NA
"PECUL23A050763",7.88055708931533,-0.560659637017119,0.940684545271618,-0.596012382509411,0.551166954672388,0.985006237213831
"PECUL23A050767",414.382883035939,0.336099200563191,0.230523658854321,1.45798137264335,0.144845677459702,0.856969897606357
"PECUL23A050768",1781.05707552333,-0.0179041671884292,0.14140274562347,-0.126618242874185,0.89924255743065,0.998537670698574
"PECUL23A050770",2668.14626000525,-0.184553248804511,0.289781375698601,-0.63687063518003,0.524209111566464,0.982179623079245
"PECUL23A050773",3.15478381004562,-1.49753178648475,1.03687079487034,-1.44428003362946,0.148660219837252,NA
"PECUL23A050783",804.166490494094,-0.249471829309081,0.196807656973547,-1.26759209039622,0.20494365801288,0.886031519937928
"PECUL23A050784",1.38131468651526,2.0290164644264,1.66839185495543,1.21615102495247,0.223927396190117,NA
"PECUL23A050785",300.735890157933,-0.0258872193960503,0.249958151273527,-0.103566214040854,0.917513600728397,0.998537670698574
"PECUL23A050787",120.03339700739,-0.319959883392508,0.453270413488397,-0.705891833817426,0.480255406323344,0.97482940988182
"PECUL23A050789",9.63617767604594,-0.03712241615423,0.96856525924815,-0.0383272224558687,0.969426786346616,0.998971453659564
"PECUL23A050790",89.5665291637958,-0.104006292956101,0.188927497464015,-0.55050902781323,0.581970286539015,0.985490770751913
"PECUL23A050791",197.802551411259,0.110070217886807,0.149255174284447,0.737463330263098,0.460840635050696,0.97482940988182
"PECUL23A050793",4.55328294539717,0.765223009034144,1.21052180913835,0.632143099989935,0.527293374081708,0.982179623079245
"PECUL23A050802",590364.984918067,0.0518814347508509,0.279273396225324,0.185772921631933,0.85262284027098,0.998537670698574
"PECUL23A050804",636.465197806444,0.115820026299195,0.165305351814609,0.700642931567563,0.48352587899005,0.975235874281496
"PECUL23A050808",340.464275180154,-0.705162241728869,0.383221915957117,-1.84008850320496,0.0657552448998951,0.738568458103097
"PECUL23A050812",48.9670746285977,0.489465646289386,0.410794571144587,1.19150952975255,0.233453617763005,0.894821133594857
"PECUL23A050820",652.557474534065,0.258264954067605,0.166182087040299,1.55410825960427,0.120158595357596,0.825943424854237
"PECUL23A050828",402.195689666363,0.092911167164354,0.187976470428156,0.494270197502534,0.62111536969307,0.9870208381985
"PECUL23A050830",127.740119886469,0.103464905115198,0.174429849333307,0.593160548556647,0.553073712210265,0.985490770751913
"PECUL23A050834",96.3993805571778,-0.318925790284599,0.219010578301256,-1.45621180838994,0.145334076202248,0.856969897606357
"PECUL23A050835",521.133034768264,-0.0391654488267247,0.130046210822613,-0.301165628579117,0.763288198186747,0.994904964267317
"PECUL23A050837",546.259332039656,-0.0332183248807147,0.212917995715551,-0.156014642017826,0.876021479887501,0.998537670698574
"PECUL23A050838",186.835620135463,-0.131202134197743,0.24460811815253,-0.536376859397324,0.591698121052169,0.986669825137289
"PECUL23A050839",2.8287370941538,-1.1111679899511,0.953187801414572,-1.16573878547552,0.243720073629166,NA
"PECUL23A050843",1676254.46308511,-0.254287510160628,0.28419739550388,-0.894756652184579,0.370917187119592,0.952313703826159
"PECUL23A050845",29.2121938100614,0.141983993381667,0.55125190338254,0.257566445594905,0.796741528655344,0.997507038542514
"PECUL23A050849",40.5285045536913,-0.276618011567436,0.255480539261933,-1.08273613468395,0.278925560232576,0.920573715326713
"PECUL23A050850",2.05755560691077,-0.820578157768391,1.57885054820842,-0.519731369571065,0.603250819555628,NA
"PECUL23A050856",3600.72596229006,-0.380084562926391,0.182815285503641,-2.07906336649744,0.0376115266375363,0.657968041496192
"PECUL23A050859",337.456144221796,-0.157263818521457,0.125415001582684,-1.25394742683774,0.209861115005824,0.887489865693041
"PECUL23A050862",4.42782926452897,0.386527004961745,0.700457123154618,0.551821078242391,0.581070944394776,0.985490770751913
"PECUL23A050863",11.7122414736758,-0.0105099618697481,0.530930628198041,-0.0197953580214774,0.984206620921417,0.99983796504956
"PECUL23A050865",6.96077170844869,-0.892316406691083,2.07504698787942,-0.430022265473121,NA,NA
"PECUL23A050867",1613.47073843318,0.712856473742441,0.249844978706799,2.85319511895815,0.00432820372757124,0.327768685140788
"PECUL23A050870",35.1372368083998,-0.0707629486561862,0.309382832528518,-0.228722932290251,0.819084269821668,0.997694327740042
"PECUL23A050872",1.81819825189158,-1.36243852847949,1.05023641834279,-1.2972684099351,0.194538849745713,NA
"PECUL23A050874",22.27444761328,0.00383310225922657,0.355439507320029,0.0107841198861874,0.991395684017656,0.99983796504956
"PECUL23A050876",82.8255894313156,0.362921006146904,0.324056054626012,1.11993280472955,0.262742397640847,0.913528864927401
"PECUL23A050880",97.6015683372975,0.547811461889027,0.23467785326476,2.33431256621814,0.0195793612181682,0.572064528012946
"PECUL23A050882",333.569344367147,0.151645833845747,0.240556440154861,0.630396067335062,0.528435483192398,0.982179623079245
"PECUL23A050885",0.658537832911077,1.97237989792559,2.08626994027797,0.945409728552576,0.34444973738133,NA
"PECUL23A050890",277.740573468118,-0.0312966128687683,0.187305936934521,-0.16708820542997,0.867300646257063,0.998537670698574
"PECUL23A050892",0.709679911028563,0.687597370778823,2.02789726816868,0.33906913410844,0.734557649973157,NA
"PECUL23A050897",261.651577630079,0.262457876516576,0.290068038072652,0.904814878124695,0.365563468254261,0.949470291752883
"PECUL23A050899",47.8924079152739,0.00714145871191214,0.363034577064153,0.0196715661898237,0.984305373283156,0.99983796504956
"PECUL23A050900",3.32631231939229,-0.166948726041471,1.40692630228158,-0.118662026412282,0.90554312245738,NA
"PECUL23A050901",888.095260337398,-0.400982341769953,0.285222414305192,-1.40585845171655,0.159766160966819,0.863891123437043
"PECUL23A050907",698.226285795442,0.185359277606765,0.161560612153098,1.14730487299166,0.251255640746028,0.907075027442398
"PECUL23A050909",35.5287684656585,-0.187820725390585,0.607866047299008,-0.308983741113931,0.757333894793361,0.994904964267317
"PECUL23A050916",628.558755896207,0.0104664820718342,0.092255042592102,0.1134515987176,0.909672533875467,0.998537670698574
"PECUL23A050917",41.7490324725695,0.274202837593446,0.354278383921408,0.77397563621684,0.43894519917332,0.968405842148626
"PECUL23A050919",344.86339349287,0.0199416557632093,0.13559212281789,0.147070901677617,0.883076057193286,0.998537670698574
"PECUL23A050922",217.62203474465,0.0370794765130447,0.228770644063789,0.162081444779714,0.871241717904321,0.998537670698574
"PECUL23A050924",811.954165300449,0.208810600299335,0.267486734322153,0.780639087872859,0.43501479538967,0.967567518891302
"PECUL23A050926",200.829605616877,0.172202208972994,0.175615238381047,0.9805653003719,0.32680715295648,0.939948056786901
"PECUL23A050927",225.477509065976,0.380874936691471,1.13654179886615,0.335117403575869,0.737536525016919,0.994904964267317
"PECUL23A050929",46.1525303277753,-2.34991198411577,0.413246028515464,-5.68647203351847,1.29690612530412e-08,1.14581656170619e-05
"PECUL23A050935",1.23104645168012,0.201529476124078,1.70593907335601,0.118134040817542,0.905961451618473,NA
"PECUL23A050938",653.735657844246,-0.180601753146855,0.111059357490867,-1.6261732214839,0.103912811063526,0.793565025759731
"PECUL23A050942",240.510242003269,0.279800417643819,0.282366709157887,0.990911494057774,0.321728799331894,0.939208168506931
"PECUL23A050948",69.5107518841206,0.296311650588274,0.314396337452837,0.942478061255163,0.345947938111115,0.944410413275581
"PECUL23A050951",466.294896951652,-0.195631330486405,0.157658198680772,-1.24085732377624,0.214658460424878,0.88868768458039
"PECUL23A050952",12.5732016307103,-0.0310174578746773,0.64636474658793,-0.0479875457911562,0.96172616819154,0.998926100130854
"PECUL23A050955",174.874701108395,0.117301953338329,0.170336383636655,0.688648841979328,0.491044277008024,0.976982372596526
"PECUL23A050957",86.5453556278109,-0.0264702927378929,0.251401259355812,-0.105291010895172,0.916144895594529,0.998537670698574
"PECUL23A050958",4.46439087269564,-1.3950382937754,1.06138882524793,-1.31435178192076,0.188727848948488,0.875448639584255
"PECUL23A050959",131.233307343061,0.174214739632546,0.249040277998766,0.699544431256254,0.484211856069689,0.975437724597522
"PECUL23A050963",665.121301594289,-0.422802965395268,0.188641905274842,-2.24129927430104,0.0250066959430986,0.596424771059158
"PECUL23A050967",4.76757196720774,0.535072953036029,1.46935735378098,0.364154405093607,0.715742712293132,0.992733084717266
"PECUL23A050970",90.9952234820633,-0.26442799029714,0.297585668581821,-0.888577704555808,0.374230077758949,0.953047170287702
"PECUL23A050971",0.859374233406186,0.568947022615238,2.64974307015159,0.214717807558107,0.829987337960026,NA
"PECUL23A050973",14.7674747268841,0.233164355504327,1.58743102448392,0.146881566447985,0.883225501947105,0.998537670698574
"PECUL23A050976",22.2428904746361,-0.146162790949269,0.35771372982138,-0.408602686349932,0.682831258929762,0.992733084717266
"PECUL23A050977",145.07556232991,0.0767248524902936,0.364613515880336,0.210427889117183,0.83333372754419,0.998537670698574
"PECUL23A050980",958.073080532865,-0.343633026623922,0.32411653666333,-1.06021442213812,0.289047061363666,0.922698385014029
"PECUL23A050983",131.574037366446,0.140099046354492,0.167747807695912,0.83517661589032,0.403618273829262,0.962989670808043
"PECUL23A050985",26.0206976246449,0.629275671129646,0.412696978609826,1.5247886554667,0.12731182040302,0.836034978688318
"PECUL23A050986",2033.84638655713,0.0527421486447638,0.479881472564892,0.109906615820913,0.912483435666979,0.998537670698574
"PECUL23A050988",113.746097265454,0.407341437242822,0.241825427520194,1.68444419356524,0.0920958560342078,0.775185512316285
"PECUL23A050989",454.084246147691,-0.596195356402049,0.250760598340832,-2.3775479893843,0.017428175022952,0.558790861673398
"PECUL23A050990",3.55522984877421,-0.0983432548002537,0.971844612280705,-0.10119236507312,0.919397757397504,0.998537670698574
"PECUL23A050994",7.96796625814407,0.461475918397057,0.704197193753899,0.655322007088731,0.512260454636521,0.981999164025795
"PECUL23A050995",71.039809257717,0.0385655684018767,0.295468070138492,0.130523641298365,0.896152151083775,0.998537670698574
"PECUL23A050997",7.05349856174133,0.187709895453478,1.43638034246945,0.130682584482299,0.896026409753259,0.998537670698574
"PECUL23A051001",162.852685844247,0.0285498819460956,0.181087560502053,0.157657885869924,0.874726387573418,0.998537670698574
"PECUL23A051003",116.789355251481,0.249459567627367,0.151797124538494,1.6433747897781,0.100305412829808,0.789386368147096
"PECUL23A051004",361.312424750171,-0.402252597615669,0.2266104414469,-1.77508412695946,0.0758839974734035,0.75120006826736
"PECUL23A051006",1689.50148210068,0.118042048839577,0.0872159120344562,1.35344624720478,0.1759131113809,0.870946238958502
"PECUL23A051008",89.5690462132531,-0.483757846117048,0.296986300843484,-1.62888942938818,0.103336428230663,0.793565025759731
"PECUL23A051017",604.818669305022,-0.0467918183507161,0.175122561798814,-0.267194688508908,0.789319265491902,0.996129980674976
"PECUL23A051019",1.88322748413962,-0.821619963367052,2.74630481435651,-0.299172895547491,0.764808128949648,NA
"PECUL23A051023",531.014184876369,-0.812200226687211,0.278317191103973,-2.91825389393138,0.00351997613619467,0.309826639915105
"PECUL23A051030",82.8284149198953,0.312157458592813,0.318560304114916,0.979900679904569,0.327135147325649,0.939948056786901
"PECUL23A051033",148.969189575251,-1.28961099944146,0.523896414048458,-2.46157630565911,0.013832796947014,0.510401322153977
"PECUL23A051035",24.0236041667748,-0.840369906069123,0.603673007924458,-1.39209455290783,0.163893767518051,0.86629968877008
"PECUL23A051036",341.182320977602,-0.181609775702674,0.186331792462991,-0.974658018914005,0.329729923666938,0.940282303226723
"PECUL23A051042",81.1261883480522,-0.258665443682662,0.258827098355134,-0.999375433741289,0.317612855751838,0.938190266766961
"PECUL23A051044",217.568513859463,0.0749343929870845,0.337163624483779,0.222249339921572,0.824119786712047,0.99835640297051
"PECUL23A051047",569.455796551449,-0.0118669310611707,0.124036840086616,-0.0956726328474984,0.923780576995086,0.998537670698574
"PECUL23A051052",883.30454508525,-0.611807936061548,0.30575027839773,-2.00100532783715,0.0453918157339474,0.684777509287851
"PECUL23A051055",215.411872498924,-0.160068439948151,0.131111890579329,-1.22085372456209,0.222141408117372,0.891446065368846
"PECUL23A051063",721.197192886572,-0.0557822255978998,0.122340398045523,-0.455959163849892,0.648419343632139,0.991765737969943
"PECUL23A051068",65.911720085633,-0.396131275401888,0.242153077868771,-1.63587132110111,0.101866521305116,0.79135542372222
"PECUL23A051069",42.1270105729051,-1.26929573553664,0.533828903545933,-2.37772014048959,0.0174200413761021,0.558790861673398
"PECUL23A051074",50.3124911348065,0.495916361780447,0.444243651796977,1.11631614717386,0.264286832233633,0.914309470567173
"PECUL23A051075",136.362960694106,0.034385394449042,0.199819336054382,0.172082417687965,0.863372735216994,0.998537670698574
"PECUL23A051080",44.6476730746082,0.27794065770418,0.392844546756322,0.707507995208558,0.479250845922068,0.97482940988182
"PECUL23A051081",303.217933330459,-0.232566890175022,0.299652738432,-0.776121357648789,0.437677334263681,0.968405842148626
"PECUL23A051085",37.5313511394426,0.30384603590232,0.359571036843316,0.845023666449313,0.398097625470368,0.961857571840665
"PECUL23A051089",411.945762628471,-0.335950498314152,0.123130277822806,-2.7284150109497,0.00636394868166596,0.38027966288372
"PECUL23A051092",3.78999387655699,0.045262380510565,1.10761817943005,0.0408646060087743,0.967403834177964,0.998926100130854
"PECUL23A051095",667.357668088181,-0.0989412024227758,0.164335634373254,-0.602067852174114,0.54712897261236,0.984184278861282
"PECUL23A051096",26.2152958252991,0.241286940534023,0.401936914613608,0.600310476000887,0.548299338290849,0.984184278861282
"PECUL23A051098",187.659276858952,0.405548201914487,0.430738662200831,0.941517995720107,0.346439471587544,0.944410413275581
"PECUL23A051099",34.3711140080168,-3.78394364060213,0.731388296852194,-5.17364532203724,2.29570416378073e-07,0.000152119097152521
"PECUL23A051100",42.0955105099503,0.712268212790798,0.481538748980468,1.47915035767908,0.139100133824128,0.853145930893163
"PECUL23A051104",1130.60431767074,0.33410410493607,0.154707156603489,2.15959049517257,0.0308043848803704,0.636860154400571
"PECUL23A051127",1099.48309308021,0.198044694174975,0.197565784844895,1.00242404994598,0.316138831442493,0.936578956115864
"PECUL23A051129",1821.62776971571,-0.48566862334937,0.324058112573228,-1.49870842452562,0.133949290239588,0.843641807002046
"PECUL23A051135",553.015154610477,0.188032651406688,0.128768962144668,1.46023271660324,0.144226126576055,0.856969897606357
"PECUL23A051137",2552.79962306853,-0.450025956599657,0.190139122087177,-2.36682462640868,0.0179414321663471,0.563878647710311
"PECUL23A051139",64.5988028728722,-0.313567730319776,0.306162648708753,-1.02418675707914,0.305747072545318,0.931105356936106
"PECUL23A051143",1.45233597648344,1.1511990452405,1.83604362851444,0.626999831246899,0.530659345775957,NA
"PECUL23A051146",19.662724083412,-0.583616816515394,0.649402063189942,-0.898698740882647,0.368813147871131,0.951533322132439
"PECUL23A051147",3.62870569933003,0.614214828697456,0.831342463701051,0.738822874466239,0.460014559883916,0.97482940988182
"PECUL23A051151",1073.15345429889,-0.463245583095925,0.199373885288707,-2.32350180880065,0.0201522105982758,0.572064528012946
"PECUL23A051154",768.876736786765,0.00496941683543323,0.12051497004013,0.041234851021234,0.967108670192782,0.998926100130854
"PECUL23A051155",50.0875438197781,0.120362689145258,0.290214961182112,0.414736334250285,0.678334930697497,0.992733084717266
"PECUL23A051158",92.8387318801747,0.0371941261482759,0.241529816528763,0.153993932023902,0.877614520059771,0.998537670698574
"PECUL23A051165",1289.90522264546,-0.127929820266161,0.1322540935729,-0.967303293305211,0.333392437853394,0.940894399145081
"PECUL23A051166",157.09046531152,-0.197241579677966,0.197840846223213,-0.996970966528464,0.318778602798907,0.938748099826739
"PECUL23A051168",62.244001263824,0.54410694825945,0.739108199000307,0.736166841330391,0.461629168990254,0.97482940988182
"PECUL23A051172",3.87671564637979,0.418019995491509,1.70893015601222,0.244609174939575,0.806759059272385,0.997525243062828
"PECUL23A051175",30.6625481526023,0.210271584903659,0.360114293969214,0.583902356626909,0.559286007572788,0.985490770751913
"PECUL23A051177",1258.3154866919,0.0740173232155078,0.159814178427003,0.463146161022978,0.64325960425431,0.990768100151952
"PECUL23A051182",1.00399960914297,-0.945643465567882,2.13285144925055,-0.443370524421739,0.657497752277669,NA
"PECUL23A051183",15.4968408642709,-0.815265933807353,0.694852174905565,-1.17329406635038,0.240677900944028,0.901174353166187
"PECUL23A051184",1.76895090103776,-0.297576134417143,3.71482617490167,-0.08010499560589,0.936153749599525,NA
"PECUL23A051188",2.08329292115293,0.365236813345442,1.31992738142248,0.276709778496925,0.782002962800801,NA
"PECUL23A051191",33.7604680066041,-0.837561492391968,0.580569635450323,-1.44265466405646,0.149117776290184,0.8597325241841
"PECUL23A051193",6983.43977670629,0.194414211563179,0.127970038604333,1.51921663604621,0.128707975172882,0.837549536878677
"PECUL23A051194",665.987284014949,0.468635487762811,0.464909733413016,1.00801393062357,0.313447774604555,0.935561684373729
"PECUL23A051197",246557.169428566,0.207582027806698,0.178178929149906,1.16502006604863,0.244010870535395,0.903966694764099
"PECUL23A051201",180.665308537407,0.322442263570709,0.282677084064586,1.14067351670091,0.25400581129085,0.907591657364234
"PECUL23A051205",25915.9833996507,-0.0297130794067329,0.162298229082224,-0.183077040179407,0.854737570574939,0.998537670698574
"PECUL23A051210",347.313558928126,0.0557795700261683,0.229785269761181,0.242746500174449,0.808201782658224,0.997525243062828
"PECUL23A051212",11194.5544509894,-0.0474352394547212,0.138603594673901,-0.342236718797403,0.73217275415957,0.994904964267317
"PECUL23A051213",85.7431521780666,0.09524194027567,0.262228530348475,0.36320205184807,0.716453954984644,0.992733084717266
"PECUL23A051221",663.011859668274,0.172536585223393,0.196014335706958,0.880224319313746,0.378737801507198,0.953047170287702
"PECUL23A051225",591.234904808073,0.0650509178706982,0.321127441007459,0.202570411505839,0.839470818691338,0.998537670698574
"PECUL23A051227",98.6358244155043,-0.185558702139361,0.238468086826594,-0.778128027983439,0.436493540914151,0.968405842148626
"PECUL23A051229",308.205829125024,-0.193233390283776,0.166093045160756,-1.16340446462856,0.244665438976071,0.903966694764099
"PECUL23A051232",963.335785295925,-1.45624651599871,0.552986245674599,-2.63342267079755,0.00845290817780538,0.426748840264646
"PECUL23A051234",335.452254891406,0.0597812512669686,0.463168374800962,0.129070235619301,0.897302073510217,0.998537670698574
"PECUL23A051236",236.745556169902,-0.115064645106254,0.180538398165918,-0.637341675096218,0.523902310558905,0.982179623079245
"PECUL23A051240",910.563027178977,-0.111664802405234,0.132077562491392,-0.84544869165428,0.397860368214797,0.961846027037579
"PECUL23A051244",1.09253141688493,-2.78944299500102,3.37118317544838,-0.827437386172291,0.407989197593246,NA
"PECUL23A051247",31.8625531771358,0.297668126693081,0.585722896280897,0.508206403716079,0.611308600430746,0.9870208381985
"PECUL23A051250",53.3241379502452,0.328886956467617,0.610901178566167,0.53836359792191,0.590326052475695,0.986669825137289
"PECUL23A051253",2757.62134297663,0.0318199019206474,0.241033927645767,0.132014203276027,0.894973057485256,0.998537670698574
"PECUL23A051260",2315.36809000388,0.284110663083408,0.217199873469613,1.30806090512366,0.190852652288345,0.877265461576804
"PECUL23A051265",22.5810588859353,-0.76312023552358,0.510777418791631,-1.49403675152462,0.135166013708872,0.845279243418088
"PECUL23A051267",64.3984646431936,-1.15987036428964,0.658704692492263,-1.76083513220647,0.0782663116644629,0.754802398059402
"PECUL23A051271",925.461163790522,0.171182306527688,0.155594358262313,1.10018324854103,0.271252287752499,0.915170351333971
"PECUL23A051272",410.406383181679,-0.0460216052916909,0.162569618283945,-0.283088597841875,0.777108921854578,0.994904964267317
"PECUL23A051275",1385.11593211179,-0.0183595219616355,0.128247547876676,-0.143156904483587,0.886166264419385,0.998537670698574
"PECUL23A051276",71.7649282077576,0.281017861158555,0.299052997963465,0.939692506252307,0.347375310110936,0.944410413275581
"PECUL23A051278",26.7355055734305,0.132083629831423,1.13558225826837,0.116313572944364,0.907404028971062,0.998537670698574
"PECUL23A051279",0.582484506662069,-1.66825791765797,4.26984228348436,-0.390707151903655,0.696013711799773,NA
"PECUL23A051280",440.524432786213,-0.0948246991536709,0.276053579725765,-0.34350106688662,0.731221538342698,0.994904964267317
"PECUL23A051282",359.933188780007,0.144071706613003,0.255229787758779,0.564478417186819,0.572428584497174,0.985490770751913
"PECUL23A051292",4.25385427874835,0.748733060652234,2.2151588216987,0.338004233970938,0.73535999712225,0.994904964267317
"PECUL23A051296",135.145995613276,-0.133935895001923,0.297982225314975,-0.449476121806759,0.653088229515191,0.992286887101431
"PECUL23A051299",120.926575402601,0.0853760855789469,0.337658425266946,0.252847490808056,0.800386067401663,0.997507038542514
"PECUL23A051305",775.929276037712,-0.000369874308004378,0.158791403410217,-0.00232930939623259,0.998141481676035,0.99983796504956
"PECUL23A051312",1081.05620391352,0.0764163690135956,0.136738273337468,0.558851352649462,0.576263172247453,0.985490770751913
"PECUL23A051314",20.5114758406078,-0.28673108186708,0.714693393008453,-0.401194532749359,0.68827690566375,0.992733084717266
"PECUL23A051318",188.290605175475,-0.0201112452616567,0.211545874914613,-0.0950680095736884,0.924260807621083,0.998537670698574
"PECUL23A051325",558.86151999473,0.219303890968139,0.258768056103812,0.847492129709238,0.396720872020033,0.960320217153166
"PECUL23A051328",57.33046575483,0.476530747073039,0.248314035298679,1.91906489095493,0.0549761220314043,0.712046863285784
"PECUL23A051330",273.742276257792,0.479810861981742,0.228385657028394,2.10088001245231,0.0356515003971551,0.649241076733119
"PECUL23A051336",18.2498011420217,0.511492341472025,0.730019635750608,0.700655593936329,0.483517974835938,0.975235874281496
"PECUL23A051341",327.519364849494,-0.688470599326179,0.390663132583738,-1.76231269834147,0.0780164795827895,0.754800850249723
"PECUL23A051343",2239.02925337527,0.134391179935898,0.166889081978279,0.805272450077884,0.420662476172629,0.965474963834184
