"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A050839",2.8287370941538,4.56113246769903,1.34124908059391,3.40066027533031,0.000672233148757639,0.0336176064038002
"PECUL23A050843",1676254.46308511,-0.234014455551243,0.284197265217366,-0.823422615880062,0.410267706460472,1
"PECUL23A050845",29.2121938100614,0.693751372810968,0.563042770354098,1.23214684450111,0.217894235315388,1
"PECUL23A050849",40.5285045536913,-0.120816178821236,0.248967053993157,-0.485269745066577,0.627485013915834,1
"PECUL23A050850",2.05755560691077,0.468813694091653,1.5607288095195,0.30038126497837,0.763886352625983,1
"PECUL23A050856",3600.72596229006,0.362363782980058,0.182832758041854,1.9819412388731,0.0474858176925127,0.701270400550551
"PECUL23A050859",337.456144221796,-0.0337761703481452,0.124908518610844,-0.270407260639892,0.786846954914952,1
"PECUL23A050862",4.42782926452897,0.486187631923475,0.753125484501486,0.645559925840639,0.518564397263196,1
"PECUL23A050863",11.7122414736758,-0.158995390585884,0.527676016621134,-0.301312520519653,0.763176194322312,1
"PECUL23A050865",6.96077170844868,-3.07607973406903,1.99159117830076,-1.54453372137025,NA,NA
"PECUL23A050867",1613.47073843318,-0.0992228956009699,0.250157491826029,-0.396641711094441,0.691631689277895,1
"PECUL23A050870",35.1372368083998,0.0903725143236008,0.310903696172302,0.290676873373409,0.771298460605874,1
"PECUL23A050872",1.81819825189158,1.31866644311997,1.05324891165227,1.25199886610976,0.210570277136441,1
"PECUL23A050874",22.27444761328,-0.0421506494455762,0.356817831922371,-0.118129324474866,0.905965188549683,1
"PECUL23A050876",82.8255894313156,-0.0329064049578535,0.326529345318498,-0.100776256191481,0.91972807568112,1
"PECUL23A050880",97.6015683372975,0.080277335383581,0.24000638923565,0.334479992967024,0.738017385702854,1
"PECUL23A050882",333.569344367148,0.754367309277345,0.242887652261937,3.10582815656603,0.00189746950357206,0.0777000011933747
"PECUL23A050885",0.658537832911077,-0.066422372760901,2.24791500300313,-0.0295484360717213,0.976427189388812,NA
"PECUL23A050890",277.740573468118,0.193616507084212,0.18809417598685,1.02935939440117,0.303310822690891,1
"PECUL23A050892",0.709679911028563,-1.45750431001037,1.95894782160533,-0.74402405920948,0.456861919887029,NA
"PECUL23A050897",261.65157763008,-0.541372492433001,0.289586876047782,-1.86946487293048,0.0615581663380484,0.793005770462716
"PECUL23A050899",47.8924079152739,-0.0607754173357603,0.363136722875248,-0.167362355573824,0.867084943265225,1
"PECUL23A050900",3.32631231939229,1.24071595743042,1.47232061623932,0.84269414130702,0.399399524645907,1
"PECUL23A050901",888.095260337398,-0.0585701224998563,0.284934639236784,-0.205556343225732,0.837137482249855,1
"PECUL23A050907",698.226285795442,-0.00209825367352587,0.161914688693302,-0.0129590075518125,0.989660497347465,1
"PECUL23A050909",35.5287684656585,-0.0555205885888078,0.60622701308585,-0.0915838248549728,0.927028703328996,1
"PECUL23A050916",628.558755896207,0.0965012640583441,0.0927865631673485,1.04003490122051,0.298323686058267,1
"PECUL23A050917",41.7490324725695,0.498611452510387,0.365122489387763,1.36560049573078,0.172064390895506,1
"PECUL23A050919",344.86339349287,0.00236101829015259,0.13597164317603,0.0173640491135052,0.986146189480343,1
"PECUL23A050922",217.62203474465,0.0334024728431389,0.229264138329806,0.145694276856715,0.884162739566265,1
"PECUL23A050924",811.954165300449,0.0190966712115464,0.267741974588237,0.0713249061560681,0.943139173459327,1
"PECUL23A050926",200.829605616877,0.141561432547402,0.177604800202887,0.797058595182614,0.425417001633547,1
"PECUL23A050927",225.477509065976,-0.474074874283923,1.13651353440904,-0.417130865520605,0.676582689645223,1
"PECUL23A050929",46.1525303277753,1.46473972107847,0.398163621691633,3.67873819023293,0.000234390725555691,0.0145554064847825
"PECUL23A050935",1.23104645168012,0.284773327022066,1.75415168045032,0.162342475964769,0.871036167317607,NA
"PECUL23A050938",653.735657844246,0.122165213864029,0.111074874006192,1.09984562176698,0.271399390872312,1
"PECUL23A050942",240.510242003269,-0.141730015384764,0.282822599433309,-0.501126910185919,0.616281809120745,1
"PECUL23A050948",69.5107518841207,0.0214386965770026,0.31717362476837,0.0675929361801732,0.946109678651969,1
"PECUL23A050951",466.294896951652,0.185914241113352,0.157713564180452,1.17880945801614,0.23847405734221,1
"PECUL23A050952",12.5732016307103,-0.148292336822275,0.643362892895185,-0.230495632340478,0.817706657018553,1
"PECUL23A050955",174.874701108395,0.0112048794752742,0.171495326686848,0.0653363545919504,0.947906197390666,1
"PECUL23A050957",86.5453556278109,0.0129925215044286,0.251648036790525,0.0516297352053007,0.958823725662498,1
"PECUL23A050958",4.46439087269564,-0.335702548747687,0.958687113269135,-0.350169042747364,0.726211838083894,1
"PECUL23A050959",131.233307343061,-0.185161072641933,0.249295370627715,-0.742737709792628,0.45764049433986,1
"PECUL23A050963",665.121301594289,0.162573386632589,0.188337522038852,0.863202323534086,0.388026236416615,1
"PECUL23A050967",4.76757196720774,-0.36835899741827,1.49263301445386,-0.24678470451295,0.805074848472822,1
"PECUL23A050970",90.9952234820633,-0.137048093982362,0.295279008357598,-0.464130839319231,0.642554007947013,1
"PECUL23A050971",0.859374233406186,-1.88146115541755,2.56930508231973,-0.732284059360851,0.463995206812183,NA
"PECUL23A050973",14.7674747268841,-1.38807034502904,1.57852359592264,-0.879347225859947,0.379213037108952,1
"PECUL23A050976",22.2428904746361,0.320064067001254,0.363357936795273,0.880850628512864,0.378398672800988,1
"PECUL23A050977",145.07556232991,0.102938175789074,0.365462405529625,0.28166556732394,0.77819995918874,1
"PECUL23A050980",958.073080532865,0.237576337561053,0.324122126278809,0.732984015280373,0.463568178770471,1
"PECUL23A050983",131.574037366446,-0.283769175077067,0.167069041465263,-1.6985144140907,0.0894107145368242,0.945156903117672
"PECUL23A050985",26.0206976246449,-0.630779551941736,0.414921626291131,-1.52023782799682,0.128451213303408,1
"PECUL23A050986",2033.84638655713,-0.0936598650909174,0.479885239269289,-0.195171381460974,0.84525878250257,1
"PECUL23A050988",113.746097265454,0.281604968739762,0.246972447182642,1.14022828032922,0.25419120835863,1
"PECUL23A050989",454.08424614769,-0.0728572582730777,0.24975872371757,-0.291710564454459,0.770507931113074,1
"PECUL23A050990",3.55522984877421,-0.526451025503632,0.943390749706228,-0.558041326637524,0.576816164411799,1
"PECUL23A050994",7.96796625814407,0.0898982997959338,0.723573747065559,0.124242069534052,0.901123613592275,1
"PECUL23A050995",71.039809257717,-0.28436548139632,0.29385066743219,-0.967721066898516,0.333183693903548,1
"PECUL23A050997",7.05349856174134,2.51665562526569,1.5117228206522,1.66475996186916,0.095960654782182,0.982973402128297
"PECUL23A051001",162.852685844247,-0.0650928409258764,0.181263329724682,-0.359106505572554,0.71951541503291,1
"PECUL23A051003",116.789355251481,0.12525870910888,0.156261738558995,0.801595517008721,0.422786971676591,1
"PECUL23A051004",361.312424750171,-0.00803952654128276,0.225824355731668,-0.03560079476474,0.971600674594264,1
"PECUL23A051006",1689.50148210068,-0.0487050112042307,0.0873385946655099,-0.557657372330773,0.577078371406368,1
"PECUL23A051008",89.5690462132531,-0.122360362647475,0.293303203338444,-0.417180450996584,0.67654642304573,1
"PECUL23A051017",604.818669305022,-0.101067354518991,0.174988098061235,-0.577567021064621,0.563556477744046,1
"PECUL23A051019",1.88322748413962,3.15809652136738,2.83647873715126,1.11338628419938,0.265542563108167,1
"PECUL23A051023",531.014184876369,-1.13651069725208,0.275527540274712,-4.12485334902977,3.70971055087007e-05,0.00305294771693691
"PECUL23A051030",82.8284149198953,-0.239482804537342,0.319363595843845,-0.749875087999818,0.453329939635599,1
"PECUL23A051033",148.969189575251,0.111607588043141,0.520796308122232,0.214301803416292,0.830311711784081,1
"PECUL23A051035",24.0236041667748,-0.318410118511938,0.58664809527177,-0.542761701739494,0.587293885355108,1
"PECUL23A051036",341.182320977602,-0.117789679278438,0.185684514894583,-0.634353808907056,0.525849947346428,1
"PECUL23A051042",81.1261883480522,-0.0361198179105298,0.256798104175928,-0.140654534917379,0.888142863801797,1
"PECUL23A051044",217.568513859463,0.0408864702299626,0.337599884138219,0.121109254330262,0.903604499238891,1
"PECUL23A051047",569.45579655145,0.038024343581272,0.124260515504976,0.306005036489241,0.759600811047007,1
"PECUL23A051052",883.30454508525,-0.163090923655363,0.305263006691749,-0.534263635226691,0.593159147821468,1
"PECUL23A051055",215.411872498924,-0.085742057883817,0.129986630224402,-0.659622129874409,0.509496349268843,1
"PECUL23A051063",721.197192886572,-0.0993189415444395,0.122184297749591,-0.812861745524681,0.416297329482888,1
"PECUL23A051068",65.911720085633,-0.0119641088702341,0.240388841752356,-0.0497698178626746,0.960305818720695,1
"PECUL23A051069",42.1270105729051,0.635537904552876,0.528066498136642,1.20351869848866,0.228775659958381,1
"PECUL23A051074",50.3124911348065,-0.181488251752121,0.446816283110791,-0.406180926282671,0.684609667633774,1
"PECUL23A051075",136.362960694106,-0.161799669552068,0.199370392848847,-0.811553146081911,0.417048085613023,1
"PECUL23A051080",44.6476730746082,0.423582899295354,0.399684992257557,1.05979185483752,0.289239303181407,1
"PECUL23A051081",303.217933330459,0.146432054991649,0.299593385939764,0.488769318228842,0.62500502211659,1
"PECUL23A051085",37.5313511394426,-0.13371408003016,0.361853638978626,-0.36952531528378,0.711736207433463,1
"PECUL23A051089",411.945762628471,0.182327579234816,0.122699636669152,1.48596674109514,0.137287918413289,1
"PECUL23A051092",3.78999387655699,0.95250764623692,1.15553477627843,0.824300285712397,0.409768956310088,1
"PECUL23A051095",667.357668088181,-0.256367145141814,0.163868110359782,-1.56447245640988,0.117706656467413,1
"PECUL23A051096",26.2152958252991,-0.0533170168502483,0.406381303266228,-0.131199482903669,0.89561750500588,1
"PECUL23A051098",187.659276858952,0.562208330721394,0.433167746809912,1.29789979716128,0.194321769788783,1
"PECUL23A051099",34.3711140080168,-2.13431506044552,0.491128081918352,-4.34574022342371,1.38806767251773e-05,0.00132201748607827
"PECUL23A051100",42.0955105099503,0.167863492800859,0.490217613705093,0.3424264818478,0.732029962109804,1
"PECUL23A051104",1130.60431767074,0.00470993242958805,0.155141117076355,0.030359020989065,0.975780726292497,1
"PECUL23A051127",1099.48309308021,-0.0694731131902269,0.197724083653513,-0.351363940631379,0.725315331141103,1
"PECUL23A051129",1821.62776971571,0.508672533448096,0.324083169014478,1.56957405407675,0.11651423862846,1
"PECUL23A051135",553.015154610477,0.0579347838701426,0.129545578108352,0.447215448926291,0.65471950792723,1
"PECUL23A051137",2552.79962306853,0.0550323416508599,0.190012807862871,0.289624379902726,0.772103613567593,1
"PECUL23A051139",64.5988028728722,-0.212709878491377,0.301564733743214,-0.705353957842105,0.480589989266417,1
"PECUL23A051143",1.45233597648344,-1.00708691900487,1.84880588898206,-0.54472290736772,0.585944107417618,1
"PECUL23A051146",19.662724083412,-0.179699158341912,0.639505253282953,-0.280997157442276,0.778712580066965,1
"PECUL23A051147",3.62870569933003,-0.923379025361075,0.817852620859637,-1.12902863157731,0.258885755718906,1
"PECUL23A051151",1073.15345429889,-0.205111190249646,0.19884449301129,-1.03151556849,0.302299111289466,1
"PECUL23A051154",768.876736786765,0.047432834139907,0.120741764440991,0.392845295573665,0.694433747597442,1
"PECUL23A051155",50.0875438197781,-0.0773205057998111,0.291492561764392,-0.265257217308714,0.790811319934437,1
"PECUL23A051158",92.8387318801747,-0.730418079478059,0.235996189632763,-3.09504183357653,0.00196785139738163,0.0798109682770595
"PECUL23A051165",1289.90522264545,-0.0141682666477871,0.13217368321118,-0.107194309060373,0.914634830129181,1
"PECUL23A051166",157.09046531152,0.040556267651196,0.197277819693638,0.205579460043596,0.837119423325893,1
"PECUL23A051168",62.244001263824,0.475590883861459,0.74374149653565,0.639457238942243,0.522525522938442,1
"PECUL23A051172",3.87671564637979,2.97124954147967,1.88852916211005,1.57331409071804,0.115646108210099,1
"PECUL23A051175",30.6625481526022,-0.254771080366403,0.361368928445155,-0.705016564270188,0.480799927977657,1
"PECUL23A051177",1258.3154866919,-0.185776945257066,0.159770439368191,-1.16277420273561,0.244921126397968,1
"PECUL23A051182",1.00399960914297,-1.0197210944948,1.95915323914507,-0.520490727381686,0.602721589106559,NA
"PECUL23A051183",15.4968408642709,0.33974024593846,0.686844399556842,0.494639318829218,0.620854742429486,1
"PECUL23A051184",1.76895090103776,0.313009133384331,3.71681590073889,0.0842143226200968,0.932886030837039,1
"PECUL23A051188",2.08329292115293,-0.230906775341546,1.3316157596402,-0.17340345641744,0.862334308434129,1
"PECUL23A051191",33.760468006604,0.425413851403495,0.576879860793384,0.737439249167795,0.46085527448036,1
"PECUL23A051193",6983.4397767063,-0.078965206387752,0.128006073884223,-0.616886402274733,0.537309656345696,1
"PECUL23A051194",665.987284014949,-0.236541573909251,0.465093399470475,-0.508589401996592,0.611040059074613,1
"PECUL23A051197",246557.169428566,-0.0883673513573545,0.178179696674179,-0.495945121732606,0.619933129993087,1
"PECUL23A051201",180.665308537407,0.479747543365184,0.285789582633677,1.67867400534372,0.0932155947639173,0.968403096814692
"PECUL23A051205",25915.9833996507,-0.041510781991799,0.162297800420412,-0.255769221050874,0.798129041589131,1
"PECUL23A051210",347.313558928126,0.100774906788951,0.230284916633308,0.437609671802427,0.661669258844312,1
"PECUL23A051212",11194.5544509894,0.000704805036225002,0.138604428148105,0.00508501095990876,0.995942765748462,1
"PECUL23A051213",85.7431521780666,-0.390981360126217,0.260341505652206,-1.50180187038072,0.133148285147382,1
"PECUL23A051221",663.011859668274,0.00034240263087427,0.196332867144576,0.00174399037641584,0.998608497709845,1
"PECUL23A051225",591.234904808073,-0.417357813782425,0.320857314259901,-1.3007582973295,0.193341200563934,1
"PECUL23A051227",98.6358244155043,0.0171087793246104,0.237646160410591,0.0719926604118109,0.942607748838908,1
"PECUL23A051229",308.205829125024,0.13078916760144,0.16611026110282,0.78736356642341,0.431069068219411,1
"PECUL23A051232",963.335785295925,-0.311133027685407,0.552339730458937,-0.563300104134981,0.573230547227804,1
"PECUL23A051234",335.452254891406,-0.831500722707457,0.462199088675722,-1.79900987059461,0.0720171193483678,0.847148550926667
"PECUL23A051236",236.745556169902,-0.211804585937996,0.179447360687967,-1.18031597191498,0.237874568016168,1
"PECUL23A051240",910.563027178976,-0.045480580829064,0.132026863689914,-0.344479748726611,0.73048552332952,1
"PECUL23A051244",1.09253141688493,-1.31288347650714,3.23990390907216,-0.405222967517924,0.685313623957826,NA
"PECUL23A051247",31.8625531771358,-0.503689966110524,0.584086263301479,-0.862355439183718,0.388491953850747,1
"PECUL23A051250",53.3241379502451,0.526387931003301,0.617347100447995,0.852661218658535,0.393847203001879,1
"PECUL23A051253",2757.62134297663,-0.0708750221104723,0.241042270006425,-0.294035656520257,0.768730657079833,1
"PECUL23A051260",2315.36809000388,-0.238063113301678,0.217236565154353,-1.09587036202919,0.273135510955438,1
"PECUL23A051265",22.5810588859353,2.38695281734958,0.550898305991593,4.33283746090519,1.47199786363988e-05,0.00139412177554675
"PECUL23A051267",64.3984646431936,-0.205757887919322,0.651402093991074,-0.315869245458921,0.752101756269275,1
"PECUL23A051271",925.461163790522,-0.213500255602234,0.155593884079328,-1.37216354528037,0.170012531123127,1
"PECUL23A051272",410.406383181679,-0.038581735460924,0.162504211526561,-0.237419911142536,0.812331044405535,1
"PECUL23A051275",1385.11593211179,0.0283678371469851,0.128334583950805,0.221045927556514,0.825056672319579,1
"PECUL23A051276",71.7649282077576,-0.245765966626051,0.29980307235528,-0.819757998793312,0.412354079144883,1
"PECUL23A051278",26.7355055734304,-0.879248320733919,1.13158909419967,-0.777003176542433,0.43715689621614,1
"PECUL23A051279",0.582484506662069,2.3229194492351,4.26994280870562,0.54401652511577,0.586430101264496,NA
"PECUL23A051280",440.524432786213,-0.0260951634133414,0.275966645991061,-0.0945591207938467,0.9246650211665,1
"PECUL23A051282",359.933188780007,0.184840605016661,0.256021149073742,0.72197396849985,0.470310482238318,1
"PECUL23A051292",4.25385427874835,-3.24420558239141,2.02582474154647,-1.60142460295695,0.10928290711518,1
